0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-942.7843524,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-930.555555556,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.926035503,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.737015122,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-998.35634451,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-995.792241946,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-992.044707429,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-987.11374096,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-980.999342538,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-973.701512163,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-965.220249836,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-955.555555556,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-944.707429323,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-932.675871137,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-919.460880999,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-905.062458909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.597304405,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.991781723,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999.737015122,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-998.35634451,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-995.792241946,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-992.044707429,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1000,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1000,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1000,3,0,0,0,0,0,0,0
